user_id, session_id, start, finish, start_level, finish_level
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:57:52.9873020+02:00,2024-04-09T21:59:18.5036790+02:00,11,12
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:59:19.7149910+02:00,2024-04-09T22:01:24.0370150+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:59:19.7149910+02:00,2024-04-09T22:02:04.0070040+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:03:00.5468970+02:00,2024-04-09T22:07:49.0993840+02:00,11,17
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:03:00.5468970+02:00,2024-04-09T22:07:50.8049680+02:00,11,17
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:12:35.7628870+02:00,2024-04-09T22:16:21.7102770+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:12:35.7628870+02:00,2024-04-09T22:19:35.0854020+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:19:37.7811850+02:00,2024-04-09T22:24:23.7141520+02:00,11,11
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T22:24:24.8754670+02:00,2024-04-09T22:25:36.9151310+02:00,11,12
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:38:28.5811540+02:00,2024-04-10T15:42:12.4916090+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:38:28.5811540+02:00,2024-04-10T15:42:25.2432850+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:42:27.1458660+02:00,2024-04-10T15:44:26.4760640+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:42:27.1458660+02:00,2024-04-10T15:45:28.3115380+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:45:30.1902920+02:00,2024-04-10T15:47:29.0069860+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:45:30.1902920+02:00,2024-04-10T15:47:33.9504050+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:47:35.7144510+02:00,2024-04-10T15:51:40.0267120+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-10T15:47:35.7144510+02:00,2024-04-11T23:40:34.4690900+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:40:36.0229880+02:00,2024-04-11T23:42:24.8449170+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:40:36.0229880+02:00,2024-04-11T23:42:26.5566370+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:42:29.6017400+02:00,2024-04-11T23:44:20.7293260+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:42:29.6017400+02:00,2024-04-11T23:44:20.7382080+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:42:29.6017400+02:00,2024-04-11T23:44:32.5810120+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:44:33.6366710+02:00,2024-04-11T23:48:37.4602260+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:44:33.6366710+02:00,2024-04-11T23:48:43.9904650+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,38b2d4e8-26a7-44f8-8afd-30d5ad0e6a42,2024-04-11T23:44:33.6366710+02:00,2024-04-11T23:48:44.5505470+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:26:35.9057280+02:00,2024-04-12T23:28:37.2960710+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:26:35.9057280+02:00,2024-04-12T23:28:46.4166120+02:00,16,18
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:29:17.8076480+02:00,2024-04-12T23:33:20.6229880+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:29:17.8076480+02:00,2024-04-12T23:33:22.7528500+02:00,16,20
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:35:39.1256620+02:00,2024-04-12T23:36:49.4489610+02:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:35:39.1256620+02:00,2024-04-12T23:36:53.4845860+02:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:36:55.3768290+02:00,2024-04-12T23:37:53.2083950+02:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,11e2ae75-5dad-44be-81b3-5e277bc44257,2024-04-12T23:36:55.3768290+02:00,2024-04-12T23:37:53.2147130+02:00,1,1
