user_id, session_id, start, finish, start_level, finish_level
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:35:24.3458970+01:00,2024-03-19T16:37:32.1759290+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:35:24.3458970+01:00,2024-03-19T16:37:33.4927170+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:40:28.5406610+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:41:23.8368250+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:41:24.4151820+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:41:56.3172340+01:00,2024-03-19T16:44:34.2239220+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:41:56.3172340+01:00,2024-03-19T16:44:35.2461920+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:46:48.6054710+01:00,2024-03-19T16:50:23.1363210+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:46:48.6054710+01:00,2024-03-19T16:50:24.1904140+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:50:35.7470470+01:00,2024-03-19T16:53:38.5546950+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:50:35.7470470+01:00,2024-03-19T16:55:54.2594190+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:35.7646470+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:38.4167840+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:38.9606190+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:18.5966840+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:20.6189320+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:21.1248310+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:20:37.8043540+01:00,2024-03-20T18:22:39.1240710+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:20:37.8043540+01:00,2024-03-20T18:22:40.4343540+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:22:41.1692600+01:00,2024-03-20T18:25:38.4999670+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:22:41.1692600+01:00,2024-03-20T18:25:39.5949930+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:25:41.7743660+01:00,2024-03-20T18:28:45.0890440+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:25:41.7743660+01:00,2024-03-20T18:28:49.9478690+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:28:50.6653070+01:00,2024-03-20T18:32:14.4092910+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:28:50.6653070+01:00,2024-03-20T18:32:31.1813310+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,ed3c1287-7b92-4701-8b78-a381487bb24d,2024-03-20T18:28:50.6653070+01:00,2024-03-20T18:32:31.7035700+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:42.6007660+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:44.6914410+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:45.7145270+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:39.3264470+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:45.8503040+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:46.3973010+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:01.9986960+01:00,2024-03-20T18:43:01.5085530+01:00,1,6
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:01.9986960+01:00,2024-03-20T18:43:03.7817560+01:00,1,6
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:01.9986960+01:00,2024-03-20T18:43:04.3839470+01:00,1,6
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,2024-03-21T17:30:15.6491040+01:00,2024-03-21T17:33:39.0479030+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,2024-03-21T17:30:15.6491040+01:00,2024-03-21T17:33:42.7786010+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,2024-03-21T17:33:43.3880390+01:00,2024-03-21T17:35:29.8319600+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,2024-03-21T17:33:43.3880390+01:00,2024-03-21T17:35:30.9401400+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,658001cc-37da-4d4b-89b4-095d67cbf617,2024-03-21T17:33:43.3880390+01:00,2024-03-21T17:35:39.3897630+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,2024-03-21T17:35:53.1693500+01:00,2024-03-21T17:38:55.0647590+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,2024-03-21T17:35:53.1693500+01:00,2024-03-21T17:38:56.3801240+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,2024-03-21T17:35:53.1693500+01:00,2024-03-21T17:38:57.0127610+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,2024-03-21T17:39:10.2832160+01:00,2024-03-21T17:42:18.1821180+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,2024-03-21T17:39:10.2832160+01:00,2024-03-21T17:42:19.3969290+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,2024-03-21T17:39:10.2832160+01:00,2024-03-21T17:42:19.9892420+01:00,1,5
