user_id, session_id, start, finish, start_level, finish_level
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:34:59.1015570+02:00,2024-04-02T23:36:56.9221550+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:34:59.1015570+02:00,2024-04-02T23:37:04.9076290+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:37:05.8221040+02:00,2024-04-02T23:39:58.6455700+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:37:05.8221040+02:00,2024-04-02T23:40:04.1708300+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:37:05.8221040+02:00,2024-04-02T23:40:05.9622310+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:33:31.2652720+02:00,2024-04-04T23:38:10.8514070+02:00,1,9
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:33:31.2652720+02:00,2024-04-04T23:38:13.5290100+02:00,1,9
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:38:19.1136850+02:00,2024-04-04T23:41:38.4346150+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:38:19.1136850+02:00,2024-04-04T23:41:40.9336490+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:42:09.5014320+02:00,2024-04-04T23:44:12.3221560+02:00,6,9
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:42:09.5014320+02:00,2024-04-04T23:44:18.7685070+02:00,6,9
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:44:19.5572620+02:00,2024-04-04T23:47:10.8821940+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:44:19.5572620+02:00,2024-04-04T23:47:20.1972470+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:47:51.2116010+02:00,2024-04-04T23:51:36.5327890+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:47:51.2116010+02:00,2024-04-04T23:51:39.4353040+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,f29ab0d7-40a6-434b-a2fd-9f171b9c956f,2024-04-04T23:47:51.2116010+02:00,2024-04-04T23:51:44.5827910+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:45:27.7929250+02:00,2024-04-06T12:48:45.3225590+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:45:27.7929250+02:00,2024-04-06T12:48:53.3086240+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:49:01.9313550+02:00,2024-04-06T12:52:28.7544780+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:49:01.9313550+02:00,2024-04-06T12:52:53.5307130+02:00,6,10
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:52:54.5585440+02:00,2024-04-06T12:59:14.8924760+02:00,6,15
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T12:52:54.5585440+02:00,2024-04-06T12:59:19.5446130+02:00,6,15
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T13:00:05.9215220+02:00,2024-04-06T13:04:48.7150080+02:00,11,17
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T13:00:05.9215220+02:00,2024-04-06T13:05:04.0172940+02:00,11,17
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,2024-04-06T13:00:05.9215220+02:00,2024-04-06T13:05:07.5261650+02:00,11,17
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:38:48.6575300+02:00,2024-04-16T11:40:39.8303610+02:00,16,18
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:38:48.6575300+02:00,2024-04-16T11:40:46.3322910+02:00,16,18
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:40:47.3272870+02:00,2024-04-16T11:43:54.8602450+02:00,16,21
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:40:47.3272870+02:00,2024-04-16T11:43:54.8687860+02:00,16,22
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:40:47.3272870+02:00,2024-04-16T11:44:11.6787260+02:00,16,22
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:44:48.8966230+02:00,2024-04-16T11:46:49.2065880+02:00,16,18
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:44:48.8966230+02:00,2024-04-16T11:46:53.5825700+02:00,16,18
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:46:54.7582410+02:00,2024-04-16T11:50:25.5701650+02:00,16,20
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:46:54.7582410+02:00,2024-04-16T11:50:29.4853850+02:00,16,20
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:54:03.1690510+02:00,16,21
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:54:03.1761930+02:00,16,22
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:54:03.1786730+02:00,16,23
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:54:03.1811450+02:00,16,24
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:54:12.5982170+02:00,16,24
f89a1df7662ac2b07abf3293b06f1b14-3,a7155f17-ed4e-4fc5-b102-b02ac628c1ff,2024-04-16T11:50:41.1882180+02:00,2024-04-16T11:55:55.5535840+02:00,16,24
