user_id, session_id, start, finish, start_level, finish_level
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,2024-04-08T11:40:16.1929960+02:00,2024-04-08T11:45:30.5988450+02:00,6,13
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,2024-04-08T11:40:16.1929960+02:00,2024-04-08T11:45:36.9545560+02:00,6,13
4bcdf7d61304341ccf456d97fcf56aa5-3,1e05e003-659e-4299-a4d1-dee0f158fd1d,2024-04-08T11:40:16.1929960+02:00,2024-04-08T11:46:18.0402170+02:00,6,13
4bcdf7d61304341ccf456d97fcf56aa5-3,3737c1bf-07fe-498d-9fd9-974854354ece,2024-04-09T21:02:48.3851930+02:00,2024-04-09T21:15:59.7488640+02:00,1,19
4bcdf7d61304341ccf456d97fcf56aa5-3,3737c1bf-07fe-498d-9fd9-974854354ece,2024-04-09T21:02:48.3851930+02:00,2024-04-09T21:16:01.9774780+02:00,1,19
4bcdf7d61304341ccf456d97fcf56aa5-3,3737c1bf-07fe-498d-9fd9-974854354ece,2024-04-09T21:02:48.3851930+02:00,2024-04-09T21:16:02.6662930+02:00,1,19
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.5887060+02:00,16,21
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.6889150+02:00,16,22
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.6913230+02:00,16,23
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.6933460+02:00,16,24
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.6962550+02:00,16,25
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.6993910+02:00,16,26
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.7015950+02:00,16,27
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.7038850+02:00,16,28
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.7060880+02:00,16,29
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:37.7082470+02:00,16,30
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:47.2691700+02:00,16,30
4bcdf7d61304341ccf456d97fcf56aa5-3,deb84c1b-4f85-4d02-906f-0b34a1e44224,2024-04-09T21:16:19.3330630+02:00,2024-04-09T21:19:48.0941720+02:00,16,30
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:02:31.5293880+02:00,2024-04-12T21:06:49.4921750+02:00,1,7
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:02:31.5293880+02:00,2024-04-12T21:06:49.5891480+02:00,1,7
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:02:31.5293880+02:00,2024-04-12T21:06:52.9448770+02:00,1,7
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:06:59.9757530+02:00,2024-04-12T21:14:37.4636430+02:00,1,13
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:06:59.9757530+02:00,2024-04-12T21:14:40.3768300+02:00,1,13
4bcdf7d61304341ccf456d97fcf56aa5-3,61bd4ede-faa6-4e43-ac32-d1d64b6b9870,2024-04-12T21:06:59.9757530+02:00,2024-04-12T21:14:41.0940780+02:00,1,13
user_id, session_id, start, finish, start_level, finish_level
4bcdf7d61304341ccf456d97fcf56aa5-3,b550d5f7-2c46-4798-bfde-35ee09cbfac6,2024-04-12T21:17:40.4444450+02:00,2024-04-12T21:29:40.3658560+02:00,1,21
4bcdf7d61304341ccf456d97fcf56aa5-3,b550d5f7-2c46-4798-bfde-35ee09cbfac6,2024-04-12T21:17:40.4444450+02:00,2024-04-12T21:29:40.4639210+02:00,1,22
4bcdf7d61304341ccf456d97fcf56aa5-3,b550d5f7-2c46-4798-bfde-35ee09cbfac6,2024-04-12T21:17:40.4444450+02:00,2024-04-12T21:29:49.1701800+02:00,1,22
4bcdf7d61304341ccf456d97fcf56aa5-3,b550d5f7-2c46-4798-bfde-35ee09cbfac6,2024-04-12T21:17:40.4444450+02:00,2024-04-12T21:29:51.6355470+02:00,1,22
